2.3247,1.61E-5
2.3268,1.6E-5
2.3284,1.606E-5
2.3305,1.602E-5
2.3326,1.61E-5
2.3347,1.61E-5
2.3363,1.598E-5
2.3384,1.61E-5
2.3405,1.612E-5
2.3425,1.63E-5
2.3442,1.624E-5
2.3463,1.618E-5
2.3483,1.62E-5
2.3505,1.618E-5
2.3525,1.604E-5
2.3541,1.598E-5
2.3563,1.606E-5
2.3583,1.614E-5
2.3604,1.618E-5
2.3621,1.596E-5
2.3642,1.604E-5
2.3662,1.606E-5
2.3683,1.616E-5
2.3699,1.618E-5
2.372,1.624E-5
2.3741,1.614E-5
2.3761,1.602E-5
2.3782,1.616E-5
2.3799,1.618E-5
2.382,1.604E-5
2.384,1.608E-5
2.3862,1.618E-5
2.3878,1.61E-5
2.3898,1.604E-5
2.3919,1.602E-5
2.394,1.602E-5
2.3961,1.614E-5
2.3977,1.602E-5
2.3998,1.614E-5
2.4019,1.602E-5
2.4039,1.616E-5
2.4056,1.608E-5
2.4077,1.592E-5
2.4097,1.58E-5
2.4118,1.608E-5
2.4139,1.614E-5
2.4156,1.61E-5
2.4176,1.614E-5
2.4197,1.618E-5
2.4217,1.6E-5
2.4235,1.598E-5
2.4255,1.61E-5
2.4275,1.61E-5
2.4297,1.602E-5
2.4317,1.61E-5
2.4333,1.608E-5
2.4355,1.592E-5
2.4375,1.602E-5
2.4397,1.616E-5
2.4413,1.608E-5
2.4433,1.602E-5
2.4455,1.6E-5
2.4476,1.598E-5
2.4492,1.594E-5
2.4513,1.616E-5
2.4534,1.604E-5
2.4555,1.608E-5
2.4576,1.618E-5
2.4592,1.598E-5
2.4613,1.6E-5
2.4634,1.592E-5
2.4654,1.606E-5
2.4671,1.61E-5
2.4692,1.598E-5
2.4713,1.6E-5
2.4733,1.598E-5
2.4754,1.596E-5
2.477,1.598E-5
2.4792,1.604E-5
2.4812,1.604E-5
2.4833,1.594E-5
2.485,1.592E-5
2.487,1.592E-5
2.4891,1.6E-5
2.4912,1.594E-5
2.4929,1.612E-5
2.4949,1.612E-5
2.497,1.61E-5
2.4991,1.596E-5
2.5011,1.596E-5
2.5028,1.614E-5
2.5049,1.604E-5
2.507,1.592E-5
2.509,1.616E-5
2.5107,1.618E-5
2.5127,1.602E-5
2.5148,1.606E-5
2.5168,1.612E-5
2.519,1.606E-5
2.5207,1.592E-5
2.5226,1.604E-5
2.5248,1.604E-5
2.5268,1.598E-5
2.5285,1.594E-5
2.5305,1.592E-5
2.5326,1.6E-5
2.5347,1.604E-5
2.5364,1.608E-5
2.5384,1.606E-5
2.5405,1.604E-5
2.5426,1.598E-5
2.5447,1.59E-5
2.5463,1.59E-5
2.5485,1.594E-5
2.5505,1.606E-5
2.5526,1.602E-5
2.5542,1.61E-5
2.5563,1.602E-5
2.5584,1.608E-5
2.5604,1.6E-5
2.5621,1.604E-5
2.5642,1.606E-5
2.5663,1.59E-5
2.5683,1.604E-5
2.5704,1.604E-5
2.5721,1.596E-5
2.5742,1.6E-5
2.5762,1.606E-5
2.5783,1.59E-5
2.58,1.594E-5
2.582,1.598E-5
2.5841,1.608E-5
2.5861,1.622E-5
2.5878,1.598E-5
2.5899,1.604E-5
2.5919,1.606E-5
2.5941,1.62E-5
2.596,1.61E-5
2.5977,1.592E-5
2.5998,1.6E-5
2.6019,1.604E-5
2.6039,1.6E-5
2.6057,1.598E-5
2.6077,1.602E-5
2.6097,1.602E-5
2.6118,1.592E-5
2.6138,1.596E-5
2.6156,1.602E-5
2.6176,1.604E-5
2.6197,1.582E-5
2.6218,1.596E-5
2.6234,1.606E-5
2.6255,1.594E-5
2.6275,1.596E-5
2.6297,1.596E-5
2.6313,1.598E-5
2.6334,1.61E-5
2.6354,1.606E-5
2.6376,1.6E-5
2.6392,1.604E-5
2.6413,1.592E-5
2.6433,1.584E-5
2.6455,1.596E-5
2.6471,1.602E-5
2.6491,1.604E-5
2.6512,1.61E-5
2.6534,1.592E-5
2.6554,1.586E-5
2.6571,1.596E-5
2.6592,1.592E-5
2.6612,1.6E-5
2.6633,1.598E-5
2.6649,1.596E-5
2.6669,1.604E-5
2.6691,1.602E-5
2.6711,1.59E-5
2.6732,1.596E-5
2.6749,1.604E-5
2.6769,1.606E-5
2.679,1.598E-5
2.681,1.59E-5
2.6827,1.612E-5
2.6848,1.608E-5
2.6869,1.59E-5
2.689,1.596E-5
2.691,1.596E-5
2.6927,1.596E-5
2.6948,1.576E-5
2.6968,1.574E-5
2.6989,1.58E-5
2.7005,1.584E-5
2.7027,1.594E-5
2.7047,1.608E-5
2.7068,1.61E-5
2.7084,1.592E-5
2.7105,1.58E-5
2.7126,1.592E-5
2.7146,1.598E-5
2.7167,1.586E-5
2.7184,1.596E-5
2.7205,1.582E-5
2.7225,1.592E-5
2.7246,1.584E-5
2.7263,1.582E-5
2.7283,1.588E-5
2.7303,1.592E-5
2.7325,1.588E-5
2.7346,1.59E-5
2.7362,1.596E-5
2.7383,1.586E-5
2.7403,1.598E-5
2.7425,1.606E-5
2.7441,1.612E-5
2.7463,1.598E-5
2.7483,1.596E-5
2.7505,1.594E-5
2.7525,1.59E-5
2.7541,1.584E-5
2.7563,1.588E-5
2.7583,1.592E-5
2.7604,1.59E-5
2.7622,1.594E-5
2.7642,1.578E-5
2.7662,1.606E-5
2.7683,1.594E-5
2.7703,1.598E-5
2.7721,1.604E-5
2.7741,1.59E-5
2.7762,1.586E-5
2.7783,1.566E-5
2.7799,1.568E-5
2.782,1.588E-5
2.784,1.584E-5
2.7862,1.584E-5
2.7882,1.58E-5
2.7899,1.592E-5
2.792,1.596E-5
2.794,1.58E-5
2.7961,1.596E-5
2.7981,1.596E-5
2.7999,1.566E-5
2.8019,1.602E-5
2.804,1.594E-5
2.8061,1.594E-5
2.8077,1.602E-5
2.8098,1.592E-5
2.8118,1.586E-5
2.8139,1.598E-5
2.8161,1.582E-5
2.8177,1.59E-5
2.8197,1.604E-5
2.8219,1.6E-5
2.8239,1.596E-5
2.8255,1.594E-5
2.8276,1.6E-5
2.8297,1.608E-5
2.8319,1.594E-5
2.8334,1.592E-5
2.8354,1.58E-5
2.8377,1.58E-5
2.8397,1.584E-5
2.8412,1.59E-5
2.8435,1.59E-5
2.8455,1.594E-5
2.8476,1.584E-5
2.8496,1.576E-5
2.8512,1.564E-5
2.8534,1.586E-5
2.8554,1.59E-5
2.8575,1.59E-5
2.8592,1.584E-5
2.8612,1.596E-5
2.8633,1.59E-5
2.8653,1.576E-5
2.8671,1.588E-5
2.8691,1.592E-5
2.8712,1.592E-5
2.8732,1.594E-5
2.8753,1.588E-5
2.877,1.596E-5
2.8791,1.598E-5
2.8811,1.604E-5
2.8832,1.592E-5
2.8848,1.568E-5
2.887,1.576E-5
2.889,1.598E-5
2.8911,1.594E-5
2.8928,1.578E-5
2.8949,1.578E-5
2.8969,1.568E-5
2.899,1.58E-5
2.9007,1.584E-5
2.9027,1.576E-5
2.9048,1.576E-5
2.9068,1.586E-5
2.9089,1.578E-5
2.9106,1.578E-5
2.9126,1.584E-5
2.9146,1.582E-5
2.9167,1.588E-5
2.9189,1.576E-5
2.9205,1.586E-5
2.9224,1.594E-5
2.9247,1.586E-5
2.9267,1.578E-5
2.9283,1.6E-5
2.9303,1.604E-5
2.9326,1.592E-5
2.9346,1.594E-5
2.9367,1.59E-5
2.9383,1.588E-5
2.9403,1.586E-5
2.9425,1.592E-5
2.9445,1.596E-5
2.9461,1.612E-5
2.9482,1.58E-5
2.9503,1.574E-5
2.9524,1.568E-5
2.9545,1.578E-5
2.9561,1.598E-5
2.9582,1.588E-5
2.9602,1.586E-5
2.9624,1.574E-5
2.964,1.582E-5
2.9661,1.578E-5
2.9682,1.57E-5
2.9702,1.57E-5
2.9723,1.578E-5
2.974,1.586E-5
2.9761,1.578E-5
2.9781,1.584E-5
2.9802,1.58E-5
2.9819,1.582E-5
2.9839,1.578E-5
2.986,1.572E-5
2.988,1.58E-5
2.9897,1.576E-5
2.9918,1.594E-5
2.9938,1.588E-5
2.9959,1.588E-5
2.9979,1.576E-5
2.9996,1.584E-5
3.0018,1.59E-5
3.0038,1.566E-5
3.006,1.57E-5
3.0076,1.582E-5
3.0096,1.578E-5
3.0118,1.588E-5
3.0138,1.586E-5
3.0159,1.596E-5
3.0174,1.6E-5
3.0196,1.582E-5
3.0216,1.6E-5
3.0238,1.596E-5
3.0258,1.59E-5
3.0275,1.588E-5
3.0296,1.578E-5
3.0316,1.588E-5
3.0337,1.578E-5
3.0353,1.566E-5
3.0375,1.57E-5
3.0395,1.57E-5
3.0416,1.59E-5
3.0437,1.578E-5
3.0454,1.574E-5
3.0474,1.572E-5
3.0495,1.57E-5
3.0516,1.568E-5
3.0532,1.562E-5
3.0554,1.584E-5
3.0575,1.574E-5
3.0596,1.568E-5
3.0612,1.57E-5
3.0633,1.574E-5
3.0654,1.59E-5
3.0675,1.602E-5
3.0695,1.598E-5
3.0712,1.592E-5
3.0733,1.588E-5
3.0754,1.578E-5
3.0771,1.598E-5
3.0791,1.572E-5
3.0812,1.576E-5
3.0832,1.586E-5
3.0853,1.58E-5
3.087,1.58E-5
3.089,1.602E-5
3.0911,1.59E-5
3.0931,1.574E-5
3.0948,1.556E-5
3.0969,1.554E-5
3.0989,1.568E-5
3.1011,1.576E-5
3.1031,1.582E-5
3.1048,1.58E-5
3.1068,1.58E-5
3.1089,1.568E-5
3.1109,1.588E-5
3.1127,1.592E-5
3.1147,1.574E-5
3.1168,1.564E-5
3.1189,1.558E-5
3.1206,1.552E-5
3.1226,1.578E-5
3.1247,1.584E-5
3.1268,1.576E-5
3.1284,1.566E-5
3.1305,1.566E-5
3.1325,1.562E-5
3.1347,1.558E-5
3.1363,1.572E-5
3.1383,1.592E-5
3.1404,1.578E-5
3.1425,1.59E-5
3.1442,1.574E-5
3.1462,1.582E-5
3.1483,1.58E-5
3.1504,1.578E-5
3.1525,1.564E-5
3.1541,1.574E-5
3.1562,1.592E-5
3.1582,1.586E-5
3.1604,1.58E-5
3.162,1.592E-5
3.1641,1.578E-5
3.1662,1.592E-5
3.1682,1.572E-5
3.1703,1.574E-5
3.172,1.576E-5
3.174,1.594E-5
3.1761,1.586E-5
3.1781,1.578E-5
3.1798,1.572E-5
3.1819,1.59E-5
3.1839,1.58E-5
3.186,1.58E-5
3.188,1.568E-5
3.1898,1.57E-5
3.1919,1.558E-5
3.1939,1.568E-5
3.196,1.572E-5
3.1977,1.584E-5
3.1997,1.566E-5
3.2018,1.564E-5
3.2039,1.568E-5
3.2059,1.564E-5
3.2076,1.564E-5
3.2097,1.59E-5
3.2117,1.582E-5
3.2138,1.602E-5
3.2155,1.578E-5
3.2176,1.58E-5
3.2196,1.584E-5
3.2217,1.57E-5
3.2238,1.576E-5
3.2254,1.578E-5
3.2275,1.6E-5
3.2295,1.598E-5
3.2317,1.58E-5
3.2338,1.578E-5
3.2354,1.576E-5
3.2375,1.594E-5
3.2396,1.598E-5
3.2416,1.592E-5
3.2432,1.578E-5
3.2454,1.578E-5
3.2475,1.584E-5
3.2495,1.578E-5
3.2515,1.572E-5
3.2532,1.584E-5
3.2554,1.578E-5
3.2573,1.576E-5
3.2595,1.588E-5
3.2612,1.58E-5
3.2632,1.566E-5
3.2653,1.572E-5
3.2673,1.574E-5
3.269,1.566E-5
3.2711,1.576E-5
3.2731,1.572E-5
3.2752,1.572E-5
3.2773,1.564E-5
3.2789,1.552E-5
3.281,1.56E-5
3.2831,1.568E-5
3.2852,1.56E-5
3.2868,1.566E-5
3.2889,1.562E-5
3.2909,1.56E-5
3.293,1.566E-5
3.2947,1.568E-5
3.2968,1.582E-5
3.2989,1.594E-5
3.3009,1.592E-5
3.303,1.572E-5
3.3047,1.586E-5
3.3068,1.586E-5
3.3088,1.586E-5
3.3109,1.598E-5
3.3126,1.584E-5
3.3146,1.578E-5
3.3167,1.578E-5
3.3187,1.602E-5
3.3205,1.602E-5
3.3225,1.602E-5
3.3246,1.59E-5
3.3267,1.592E-5
3.3288,1.58E-5
3.3304,1.572E-5
3.3324,1.582E-5
3.3345,1.57E-5
3.3367,1.568E-5
3.3383,1.594E-5
3.3403,1.588E-5
3.3424,1.574E-5
3.3445,1.57E-5
3.3461,1.552E-5
3.3483,1.566E-5
3.3504,1.574E-5
3.3524,1.566E-5
3.3545,1.568E-5
3.3561,1.55E-5
3.3583,1.55E-5
3.3604,1.544E-5
3.3624,1.538E-5
3.3641,1.552E-5
3.3661,1.548E-5
3.3682,1.552E-5
3.3703,1.562E-5
3.372,1.562E-5
3.3741,1.562E-5
3.3761,1.564E-5
3.3782,1.568E-5
3.3803,1.556E-5
3.382,1.566E-5
3.384,1.576E-5
3.3862,1.566E-5
3.3882,1.562E-5
3.3899,1.574E-5
3.3919,1.58E-5
3.394,1.578E-5
3.3961,1.58E-5
3.3977,1.606E-5
3.3998,1.604E-5
3.4019,1.598E-5
3.404,1.586E-5
3.4059,1.586E-5
3.4077,1.584E-5
3.4098,1.58E-5
3.4118,1.574E-5
3.4139,1.578E-5
3.4156,1.586E-5
3.4176,1.586E-5
3.4197,1.586E-5
3.4217,1.572E-5
3.4235,1.572E-5
3.4255,1.578E-5
3.4276,1.602E-5
3.4296,1.576E-5
3.4313,1.556E-5
3.4334,1.578E-5
3.4354,1.572E-5
3.4374,1.566E-5
3.4397,1.56E-5
3.4413,1.556E-5
3.4433,1.572E-5
3.4454,1.57E-5
3.4475,1.568E-5
3.4491,1.556E-5
3.4513,1.562E-5
3.4532,1.556E-5
3.4554,1.554E-5
3.4574,1.554E-5
3.4591,1.556E-5
3.4612,1.56E-5
3.4632,1.558E-5
3.4653,1.556E-5
3.4669,1.552E-5
3.4691,1.556E-5
3.4711,1.564E-5
3.4732,1.57E-5
3.4753,1.566E-5
3.4769,1.564E-5
3.479,1.574E-5
3.4811,1.578E-5
3.4832,1.584E-5
3.4848,1.594E-5
3.4868,1.596E-5
3.489,1.59E-5
3.4911,1.592E-5
3.4932,1.584E-5
3.4948,1.592E-5
3.4969,1.592E-5
3.499,1.582E-5
3.501,1.606E-5
3.503,1.596E-5
3.5047,1.594E-5
3.5069,1.586E-5
3.5089,1.58E-5
3.5109,1.594E-5
3.5127,1.592E-5
3.5147,1.56E-5
3.5168,1.57E-5
3.5189,1.582E-5
3.5205,1.59E-5
3.5225,1.59E-5
3.5246,1.588E-5
3.5266,1.582E-5
3.5283,1.584E-5
3.5305,1.578E-5
3.5324,1.564E-5
3.5345,1.566E-5
3.5367,1.56E-5
3.5383,1.548E-5
3.5403,1.546E-5
3.5424,1.562E-5
3.5445,1.55E-5
3.5461,1.542E-5
3.5482,1.546E-5
3.5504,1.54E-5
3.5524,1.542E-5
3.5541,1.558E-5
3.5561,1.564E-5
3.5582,1.548E-5
3.5603,1.554E-5
3.5623,1.566E-5
3.564,1.556E-5
3.5661,1.562E-5
3.5682,1.564E-5
3.5703,1.574E-5
3.5718,1.564E-5
3.574,1.576E-5
3.576,1.57E-5
3.5782,1.566E-5
3.5802,1.582E-5
3.5818,1.59E-5
3.5839,1.588E-5
3.586,1.582E-5
3.5881,1.59E-5
3.5897,1.586E-5
3.5918,1.574E-5
3.5939,1.586E-5
3.596,1.592E-5
3.5981,1.582E-5
3.5996,1.59E-5
3.6018,1.58E-5
3.6038,1.586E-5
3.6059,1.602E-5
3.6076,1.598E-5
3.6097,1.582E-5
3.6117,1.568E-5
3.6138,1.57E-5
3.6155,1.568E-5
3.6175,1.568E-5
3.6197,1.572E-5
3.6216,1.578E-5
3.6238,1.578E-5
3.6254,1.568E-5
3.6275,1.574E-5
3.6295,1.57E-5
3.6313,1.556E-5
3.6333,1.562E-5
3.6354,1.558E-5
3.6375,1.56E-5
3.6391,1.552E-5
3.6412,1.562E-5
3.6432,1.548E-5
3.6453,1.54E-5
3.6474,1.54E-5
3.6491,1.544E-5
3.6512,1.544E-5
3.6532,1.548E-5
3.6553,1.518E-5
3.657,1.546E-5
3.6591,1.54E-5
3.6612,1.532E-5
3.6633,1.55E-5
3.665,1.556E-5
3.667,1.558E-5
3.6691,1.582E-5
3.6711,1.572E-5
3.6733,1.57E-5
3.6749,1.57E-5
3.677,1.566E-5
3.6791,1.574E-5
3.6813,1.566E-5
3.6828,1.558E-5
3.6849,1.572E-5
3.6871,1.584E-5
3.6891,1.602E-5
3.6911,1.602E-5
3.6927,1.582E-5
3.695,1.58E-5
3.6969,1.59E-5
3.6991,1.606E-5
3.7007,1.59E-5
3.7028,1.606E-5
3.7048,1.602E-5
3.7069,1.574E-5
3.7089,1.584E-5
3.7106,1.586E-5
3.7127,1.594E-5
3.7148,1.598E-5
3.7168,1.604E-5
3.7185,1.57E-5
3.7206,1.58E-5
3.7226,1.576E-5
3.7247,1.576E-5
3.7268,1.574E-5
3.7285,1.568E-5
3.7305,1.59E-5
3.7326,1.572E-5
3.7347,1.576E-5
3.7364,1.57E-5
3.7384,1.552E-5
3.7405,1.56E-5
3.7426,1.54E-5
3.7442,1.546E-5
3.7463,1.564E-5
3.7484,1.554E-5
3.7505,1.558E-5
3.7522,1.55E-5
3.7542,1.536E-5
3.7563,1.534E-5
3.7584,1.538E-5
3.7604,1.528E-5
3.7621,1.546E-5
3.7642,1.534E-5
3.7663,1.542E-5
3.7684,1.538E-5
3.7705,1.55E-5
3.772,1.542E-5
3.7741,1.538E-5
3.7761,1.546E-5
3.7784,1.546E-5
3.78,1.544E-5
3.782,1.576E-5
3.7842,1.576E-5
3.7862,1.574E-5
3.7878,1.566E-5
3.7899,1.572E-5
3.792,1.578E-5
3.7941,1.578E-5
3.7962,1.576E-5
3.7977,1.596E-5
3.7999,1.592E-5
3.8024,1.584E-5
3.804,1.596E-5
3.8061,1.604E-5
3.8082,1.614E-5
3.8103,1.604E-5
3.8119,1.6E-5
3.814,1.592E-5
3.8161,1.604E-5
3.8181,1.61E-5
3.8203,1.608E-5
3.8218,1.604E-5
3.824,1.6E-5
3.826,1.61E-5
3.8281,1.604E-5
3.8298,1.598E-5
3.8318,1.58E-5
3.8339,1.572E-5
3.836,1.58E-5
3.8376,1.576E-5
3.8397,1.576E-5
3.8418,1.564E-5
3.8439,1.56E-5
3.8459,1.562E-5
3.8476,1.558E-5
3.8496,1.558E-5
3.8517,1.556E-5
3.8539,1.562E-5
3.8558,1.552E-5
3.8574,1.548E-5
3.8596,1.562E-5
3.8617,1.562E-5
3.8637,1.548E-5
3.8653,1.546E-5
3.8676,1.53E-5
3.8696,1.53E-5
3.8717,1.534E-5
3.8733,1.534E-5
3.8754,1.53E-5
3.8775,1.54E-5
3.8795,1.542E-5
3.8811,1.536E-5
3.8833,1.54E-5
3.8853,1.528E-5
3.8874,1.53E-5
3.889,1.53E-5
3.8912,1.534E-5
3.8932,1.56E-5
3.8953,1.57E-5
3.8973,1.55E-5
3.899,1.54E-5
3.9011,1.564E-5
3.9031,1.566E-5
3.9052,1.574E-5
3.9069,1.576E-5
3.909,1.578E-5
3.911,1.564E-5
3.9132,1.576E-5
3.9152,1.588E-5
3.9169,1.586E-5
3.9189,1.596E-5
3.921,1.618E-5
3.9231,1.626E-5
3.9252,1.604E-5
3.9268,1.604E-5
3.9289,1.618E-5
3.9309,1.606E-5
3.9331,1.6E-5
3.9347,1.594E-5
3.9368,1.598E-5
3.9388,1.6E-5
3.9409,1.61E-5
3.9426,1.606E-5
3.9446,1.596E-5
3.9468,1.59E-5
3.9487,1.594E-5
3.9504,1.586E-5
3.9525,1.59E-5
3.9545,1.594E-5
3.9566,1.586E-5
3.9587,1.568E-5
3.9604,1.57E-5
3.9623,1.592E-5
3.9645,1.576E-5
3.9666,1.568E-5
3.9682,1.558E-5
3.9704,1.56E-5
3.9725,1.552E-5
3.9746,1.542E-5
3.9767,1.534E-5
3.9783,1.544E-5
3.9804,1.544E-5
3.9825,1.554E-5
3.9845,1.53E-5
3.9863,1.52E-5
3.9883,1.54E-5
3.9904,1.532E-5
3.9924,1.538E-5
3.9945,1.538E-5
3.9962,1.516E-5
3.9982,1.51E-5
4.0003,1.534E-5
4.0024,1.53E-5
4.0041,1.526E-5
4.0061,1.522E-5
4.0082,1.532E-5
4.0103,1.54E-5
4.012,1.54E-5
4.0141,1.536E-5
4.0162,1.552E-5
4.0182,1.554E-5
4.0203,1.562E-5
4.022,1.564E-5
4.024,1.548E-5
4.026,1.57E-5
4.0281,1.572E-5
4.0298,1.568E-5
4.0319,1.588E-5
4.0339,1.584E-5
4.0361,1.582E-5
4.0381,1.594E-5
4.0397,1.608E-5
4.0418,1.604E-5
4.0439,1.602E-5
4.046,1.596E-5
4.0476,1.598E-5
4.0497,1.604E-5
4.0517,1.612E-5
4.0539,1.594E-5
4.0555,1.602E-5
4.0576,1.604E-5
4.0596,1.616E-5
4.0618,1.616E-5
4.0639,1.61E-5
4.0655,1.614E-5
4.0676,1.616E-5
4.0697,1.616E-5
4.0718,1.596E-5
4.0734,1.598E-5
4.0755,1.592E-5
4.0776,1.592E-5
4.0797,1.606E-5
4.0813,1.58E-5
4.0833,1.586E-5
4.0855,1.578E-5
4.0875,1.566E-5
4.0892,1.56E-5
4.0912,1.558E-5
4.0933,1.564E-5
4.0954,1.55E-5
4.0975,1.544E-5
4.0992,1.55E-5
4.1012,1.542E-5
4.1034,1.54E-5
4.1054,1.536E-5
4.1071,1.53E-5
4.1091,1.53E-5
4.1112,1.526E-5
4.1132,1.526E-5
4.1154,1.532E-5
4.117,1.514E-5
4.1191,1.516E-5
4.1212,1.506E-5
4.1232,1.516E-5
4.1248,1.526E-5
4.1269,1.514E-5
4.129,1.5E-5
4.131,1.506E-5
4.1327,1.518E-5
4.1348,1.526E-5
4.1369,1.528E-5
4.1385,1.528E-5
4.1406,1.548E-5
4.1427,1.552E-5
4.1447,1.56E-5
4.1468,1.558E-5
4.1485,1.554E-5
4.1505,1.564E-5
4.1526,1.566E-5
4.1546,1.558E-5
4.1564,1.564E-5
4.1583,1.552E-5
4.1605,1.574E-5
4.1626,1.594E-5
4.1647,1.608E-5
4.1663,1.602E-5
4.1684,1.606E-5
4.1704,1.61E-5
4.1725,1.61E-5
4.1742,1.612E-5
4.1763,1.61E-5
4.1784,1.622E-5
4.1805,1.628E-5
4.1821,1.63E-5
4.1842,1.636E-5
4.1862,1.63E-5
4.1883,1.634E-5
4.1904,1.634E-5
4.1921,1.63E-5
4.194,1.62E-5
4.1962,1.606E-5
4.1982,1.628E-5
4.1999,1.612E-5
4.202,1.622E-5
4.204,1.618E-5
4.2061,1.61E-5
4.2081,1.622E-5
4.2098,1.604E-5
4.2118,1.592E-5
4.214,1.594E-5
4.2161,1.588E-5
4.2177,1.584E-5
4.2198,1.576E-5
4.2219,1.578E-5
4.2239,1.578E-5
4.226,1.58E-5
4.2277,1.56E-5
4.2298,1.564E-5
4.2318,1.556E-5
4.2339,1.55E-5
4.2356,1.532E-5
4.2376,1.524E-5
4.2397,1.526E-5
4.2418,1.522E-5
4.2435,1.508E-5
4.2455,1.522E-5
4.2476,1.54E-5
4.2496,1.524E-5
4.2517,1.518E-5
4.2534,1.51E-5
4.2554,1.518E-5
4.2575,1.528E-5
4.2596,1.518E-5
4.2613,1.512E-5
4.2633,1.492E-5
4.2654,1.512E-5
4.2675,1.528E-5
4.2696,1.524E-5
4.2712,1.528E-5
4.2733,1.528E-5
4.2754,1.526E-5
4.2774,1.534E-5
4.2791,1.526E-5
4.2813,1.546E-5
4.2833,1.552E-5
4.2855,1.542E-5
4.2871,1.534E-5
4.2891,1.55E-5
4.2913,1.56E-5
4.2933,1.576E-5
4.2953,1.584E-5
4.297,1.578E-5
4.2991,1.59E-5
4.3011,1.592E-5
4.3032,1.59E-5
4.3049,1.596E-5
4.307,1.612E-5
4.3091,1.614E-5
4.3111,1.612E-5
4.3128,1.624E-5
4.3149,1.624E-5
4.317,1.62E-5
4.3191,1.628E-5
4.3211,1.63E-5
4.3227,1.634E-5
4.3249,1.638E-5
4.327,1.636E-5
4.329,1.64E-5
4.3307,1.638E-5
4.3328,1.634E-5
4.3348,1.65E-5
4.3369,1.656E-5
4.3386,1.65E-5
4.3407,1.638E-5
4.3428,1.64E-5
4.3448,1.63E-5
4.3469,1.632E-5
4.3486,1.642E-5
4.3506,1.618E-5
4.3527,1.6E-5
4.3547,1.624E-5
4.3564,1.604E-5
4.3585,1.59E-5
4.3605,1.596E-5
4.3625,1.604E-5
4.3646,1.576E-5
4.3663,1.574E-5
4.3684,1.578E-5
4.3705,1.572E-5
4.3725,1.554E-5
4.3742,1.558E-5
4.3763,1.544E-5
4.3783,1.554E-5
4.3804,1.56E-5
4.3821,1.54E-5
4.3842,1.532E-5
4.3862,1.534E-5
4.3883,1.512E-5
4.3903,1.52E-5
4.3921,1.522E-5
4.3941,1.508E-5
4.3962,1.498E-5
4.3983,1.492E-5
4.4,1.502E-5
4.402,1.502E-5
4.4041,1.508E-5
4.406,1.502E-5
4.4079,1.5E-5
4.4099,1.498E-5
4.412,1.482E-5
4.4141,1.512E-5
4.4162,1.502E-5
4.4178,1.518E-5
4.4198,1.518E-5
4.4219,1.5E-5
4.4241,1.508E-5
4.4257,1.538E-5
4.4276,1.54E-5
4.4297,1.532E-5
4.4319,1.526E-5
4.434,1.546E-5
4.4357,1.546E-5
4.4377,1.544E-5
4.4398,1.568E-5
4.4418,1.586E-5
4.4435,1.576E-5
4.4456,1.59E-5
4.4476,1.604E-5
4.4496,1.584E-5
4.4517,1.592E-5
4.4534,1.608E-5
4.4555,1.616E-5
4.4576,1.62E-5
4.4597,1.628E-5
4.4613,1.632E-5
4.4633,1.628E-5
4.4654,1.63E-5
4.4675,1.646E-5
4.4695,1.658E-5
4.4712,1.65E-5
4.4732,1.646E-5
4.4753,1.656E-5
4.4774,1.66E-5
4.4791,1.658E-5
4.4813,1.656E-5
4.4832,1.662E-5
4.4854,1.65E-5
4.4871,1.652E-5
4.4891,1.658E-5
4.4912,1.656E-5
4.4932,1.658E-5
4.4953,1.654E-5
4.4969,1.644E-5
4.499,1.65E-5
4.5011,1.644E-5
4.5032,1.632E-5
4.5048,1.64E-5
4.5069,1.62E-5
4.5089,1.606E-5
4.511,1.594E-5
4.5127,1.61E-5
4.5147,1.594E-5
4.5168,1.584E-5
4.519,1.588E-5
4.521,1.598E-5
4.5226,1.572E-5
4.5248,1.576E-5
4.5269,1.56E-5
4.5289,1.56E-5
4.5305,1.542E-5
4.5326,1.54E-5
4.5347,1.55E-5
4.5368,1.51E-5
4.5384,1.512E-5
4.5406,1.526E-5
4.5426,1.532E-5
4.5447,1.516E-5
4.5466,1.512E-5
4.5483,1.514E-5
4.5504,1.512E-5
4.5525,1.502E-5
4.5545,1.498E-5
4.5562,1.492E-5
4.5583,1.49E-5
4.5604,1.502E-5
4.5624,1.484E-5
4.5646,1.486E-5
4.5662,1.5E-5
4.5682,1.496E-5
4.5704,1.484E-5
4.5724,1.484E-5
4.5741,1.5E-5
4.5763,1.5E-5
4.5782,1.49E-5
4.5803,1.506E-5
4.582,1.504E-5
4.5841,1.51E-5
4.5862,1.53E-5
4.5882,1.528E-5
4.5904,1.53E-5
4.592,1.544E-5
4.5941,1.546E-5
4.5961,1.538E-5
4.5982,1.562E-5
4.5999,1.564E-5
4.602,1.574E-5
4.604,1.578E-5
4.6062,1.598E-5
4.6078,1.608E-5
4.6099,1.61E-5
4.6119,1.614E-5
4.614,1.62E-5
4.6157,1.634E-5
4.6177,1.618E-5
4.6198,1.626E-5
4.6219,1.62E-5
4.6236,1.634E-5
4.6256,1.65E-5
4.6277,1.65E-5
4.6297,1.658E-5
4.6318,1.654E-5
4.6334,1.67E-5
4.6355,1.68E-5
4.6376,1.678E-5
4.6392,1.674E-5
4.6413,1.692E-5
4.6434,1.69E-5
4.6456,1.67E-5
4.6476,1.668E-5
4.6493,1.68E-5
