2.1364,1.642E-5
2.1381,1.646E-5
2.1401,1.645E-5
2.1419,1.654E-5
2.1438,1.647E-5
2.1455,1.647E-5
2.1477,1.648E-5
2.1493,1.643E-5
2.151,1.656E-5
2.153,1.636E-5
2.1546,1.64E-5
2.1568,1.65E-5
2.1584,1.653E-5
2.1605,1.631E-5
2.1621,1.642E-5
2.1638,1.648E-5
2.1659,1.651E-5
2.1675,1.648E-5
2.1696,1.656E-5
2.1713,1.65E-5
2.1729,1.651E-5
2.1751,1.648E-5
2.1766,1.658E-5
2.1787,1.642E-5
2.1804,1.641E-5
2.182,1.654E-5
2.1842,1.653E-5
2.1859,1.637E-5
2.1875,1.631E-5
2.1895,1.634E-5
2.1912,1.626E-5
2.1933,1.636E-5
2.1948,1.637E-5
2.1966,1.629E-5
2.1987,1.657E-5
2.2003,1.646E-5
2.2024,1.644E-5
2.204,1.633E-5
2.2057,1.648E-5
2.2078,1.648E-5
2.2095,1.645E-5
2.2116,1.638E-5
2.2132,1.64E-5
2.2153,1.643E-5
2.2169,1.664E-5
2.2186,1.645E-5
2.2207,1.639E-5
2.2223,1.641E-5
2.224,1.639E-5
2.226,1.646E-5
2.2277,1.639E-5
2.2297,1.638E-5
2.2314,1.633E-5
2.233,1.626E-5
2.2352,1.639E-5
2.2368,1.64E-5
2.2388,1.635E-5
2.2405,1.628E-5
2.2421,1.633E-5
2.2443,1.638E-5
2.246,1.637E-5
2.2477,1.635E-5
2.2497,1.631E-5
2.2513,1.643E-5
2.2535,1.65E-5
2.2551,1.635E-5
2.2568,1.634E-5
2.2588,1.632E-5
2.2603,1.64E-5
2.2625,1.648E-5
2.2642,1.639E-5
2.2662,1.637E-5
2.2679,1.642E-5
2.2695,1.648E-5
2.2717,1.64E-5
2.2734,1.627E-5
2.2753,1.646E-5
2.2771,1.645E-5
2.2787,1.632E-5
2.2808,1.641E-5
2.2824,1.636E-5
2.2845,1.627E-5
2.2862,1.629E-5
2.2879,1.634E-5
2.2899,1.64E-5
2.2916,1.642E-5
2.2932,1.642E-5
2.2953,1.646E-5
2.297,1.643E-5
2.299,1.64E-5
2.3007,1.656E-5
2.3023,1.654E-5
2.3044,1.644E-5
2.3061,1.633E-5
2.3078,1.636E-5
2.3098,1.639E-5
2.3114,1.64E-5
2.3131,1.625E-5
2.3152,1.631E-5
2.3169,1.638E-5
2.3189,1.629E-5
2.3205,1.641E-5
2.3226,1.624E-5
2.3243,1.637E-5
2.326,1.644E-5
2.328,1.634E-5
2.3296,1.652E-5
2.3318,1.637E-5
2.3335,1.635E-5
2.3351,1.637E-5
2.3372,1.651E-5
2.3388,1.64E-5
2.3409,1.638E-5
2.3426,1.637E-5
2.3442,1.646E-5
2.3463,1.642E-5
2.3479,1.637E-5
2.35,1.628E-5
2.3517,1.627E-5
2.3534,1.623E-5
2.3554,1.619E-5
2.357,1.631E-5
2.3592,1.629E-5
2.3609,1.634E-5
2.3624,1.631E-5
2.3645,1.624E-5
2.3662,1.636E-5
2.3679,1.631E-5
2.3699,1.643E-5
2.3715,1.642E-5
2.3736,1.636E-5
2.3753,1.65E-5
2.3769,1.645E-5
2.379,1.623E-5
2.3806,1.636E-5
2.3828,1.647E-5
2.3844,1.639E-5
2.3861,1.631E-5
2.3882,1.63E-5
2.3897,1.639E-5
2.3919,1.633E-5
2.3935,1.625E-5
2.3952,1.628E-5
2.3972,1.63E-5
2.3989,1.644E-5
2.401,1.635E-5
2.4027,1.634E-5
2.4047,1.635E-5
2.4063,1.636E-5
2.4081,1.645E-5
2.4101,1.648E-5
2.4119,1.644E-5
2.4138,1.656E-5
2.4155,1.647E-5
2.4172,1.637E-5
2.4193,1.637E-5
2.421,1.638E-5
2.423,1.626E-5
2.4246,1.626E-5
2.4263,1.642E-5
2.4284,1.645E-5
2.43,1.636E-5
2.4322,1.633E-5
2.4338,1.629E-5
2.436,1.65E-5
2.4376,1.645E-5
2.4393,1.618E-5
2.4413,1.615E-5
2.443,1.624E-5
2.4452,1.638E-5
2.4468,1.648E-5
2.4485,1.636E-5
2.4505,1.651E-5
2.4521,1.64E-5
2.4543,1.631E-5
2.4559,1.628E-5
2.4576,1.632E-5
2.4597,1.639E-5
2.4613,1.629E-5
2.4634,1.62E-5
2.465,1.648E-5
2.4668,1.663E-5
2.4688,1.656E-5
2.4705,1.639E-5
2.4726,1.647E-5
2.4742,1.648E-5
2.4759,1.634E-5
2.478,1.63E-5
2.4796,1.62E-5
2.4816,1.621E-5
2.4833,1.625E-5
2.4849,1.631E-5
2.4871,1.633E-5
2.4888,1.635E-5
2.4908,1.626E-5
2.4924,1.632E-5
2.4941,1.631E-5
2.4962,1.625E-5
2.4979,1.63E-5
2.4999,1.631E-5
2.5015,1.631E-5
2.5032,1.654E-5
2.5053,1.64E-5
2.507,1.644E-5
2.509,1.653E-5
2.5107,1.637E-5
2.5129,1.632E-5
2.5144,1.632E-5
2.5165,1.636E-5
2.5182,1.634E-5
2.5199,1.647E-5
2.5219,1.646E-5
2.5235,1.643E-5
2.5256,1.638E-5
2.5273,1.637E-5
2.529,1.644E-5
2.531,1.639E-5
2.5326,1.637E-5
2.5347,1.63E-5
2.5364,1.642E-5
2.5381,1.63E-5
2.5402,1.624E-5
2.5418,1.637E-5
2.5439,1.644E-5
2.5455,1.646E-5
2.5476,1.651E-5
2.5493,1.641E-5
2.5509,1.635E-5
2.553,1.632E-5
2.5547,1.635E-5
2.5563,1.65E-5
2.5584,1.64E-5
2.56,1.623E-5
2.5621,1.624E-5
2.5638,1.629E-5
2.5658,1.629E-5
2.5675,1.63E-5
2.5691,1.624E-5
2.5713,1.633E-5
2.5729,1.63E-5
2.5746,1.636E-5
2.5767,1.637E-5
2.5783,1.629E-5
2.5804,1.637E-5
2.582,1.618E-5
2.5841,1.631E-5
2.5858,1.648E-5
2.5874,1.635E-5
2.5895,1.622E-5
2.5911,1.627E-5
2.5927,1.629E-5
2.5949,1.624E-5
2.5966,1.642E-5
2.5986,1.645E-5
2.6003,1.629E-5
2.6024,1.629E-5
2.604,1.644E-5
2.6056,1.64E-5
2.6076,1.63E-5
2.6093,1.627E-5
2.6115,1.628E-5
2.6131,1.631E-5
2.6151,1.637E-5
2.6168,1.625E-5
2.6184,1.626E-5
2.6205,1.627E-5
2.6221,1.639E-5
2.6243,1.637E-5
2.6259,1.619E-5
2.6275,1.63E-5
2.6297,1.635E-5
2.6312,1.648E-5
2.6334,1.646E-5
2.635,1.644E-5
2.6371,1.632E-5
2.6388,1.637E-5
2.6404,1.633E-5
2.6425,1.627E-5
2.6442,1.631E-5
2.6462,1.639E-5
2.6479,1.651E-5
2.6495,1.622E-5
2.6516,1.625E-5
2.6533,1.64E-5
2.6553,1.636E-5
2.6571,1.632E-5
2.6591,1.618E-5
2.6608,1.63E-5
2.6624,1.631E-5
2.6645,1.634E-5
2.6661,1.633E-5
2.6682,1.637E-5
2.6699,1.627E-5
2.6716,1.61E-5
2.6735,1.619E-5
2.6753,1.631E-5
2.6774,1.642E-5
2.679,1.642E-5
2.6807,1.63E-5
2.6828,1.617E-5
2.6844,1.608E-5
2.6865,1.613E-5
2.6882,1.629E-5
2.6898,1.632E-5
2.6919,1.618E-5
2.6935,1.61E-5
2.6957,1.627E-5
2.6973,1.636E-5
2.6993,1.631E-5
2.7009,1.624E-5
2.7026,1.634E-5
2.7047,1.635E-5
2.7064,1.638E-5
2.7084,1.636E-5
2.7102,1.62E-5
2.7122,1.626E-5
2.7138,1.628E-5
2.7159,1.633E-5
2.7176,1.625E-5
2.7193,1.633E-5
2.7213,1.63E-5
2.723,1.625E-5
2.7251,1.63E-5
2.7267,1.632E-5
2.7288,1.631E-5
2.7305,1.623E-5
2.7321,1.626E-5
2.7343,1.625E-5
2.7358,1.623E-5
2.7379,1.646E-5
2.7396,1.635E-5
2.7417,1.638E-5
2.7434,1.631E-5
2.745,1.621E-5
2.7471,1.618E-5
2.7488,1.612E-5
2.7509,1.635E-5
2.7526,1.64E-5
2.7546,1.622E-5
2.7562,1.62E-5
2.7579,1.631E-5
2.76,1.631E-5
2.7618,1.616E-5
2.7638,1.632E-5
2.7653,1.635E-5
2.7675,1.624E-5
2.7692,1.627E-5
2.7709,1.624E-5
2.773,1.618E-5
2.7746,1.621E-5
2.7763,1.625E-5
2.7783,1.637E-5
2.78,1.623E-5
2.7821,1.637E-5
2.7837,1.637E-5
2.7853,1.62E-5
2.7874,1.624E-5
2.789,1.625E-5
2.7912,1.637E-5
2.7928,1.641E-5
2.7945,1.642E-5
2.7965,1.623E-5
2.7982,1.614E-5
2.8003,1.632E-5
2.8019,1.638E-5
2.804,1.612E-5
2.8056,1.619E-5
2.8073,1.638E-5
2.8094,1.645E-5
2.8111,1.638E-5
2.8127,1.628E-5
2.8148,1.614E-5
2.8164,1.606E-5
2.8181,1.617E-5
2.8202,1.629E-5
2.8219,1.618E-5
2.8239,1.619E-5
2.8255,1.625E-5
2.8272,1.615E-5
2.8293,1.631E-5
2.831,1.621E-5
2.8331,1.617E-5
2.8346,1.631E-5
2.8367,1.617E-5
2.8384,1.616E-5
2.84,1.621E-5
2.8421,1.624E-5
2.8437,1.63E-5
2.8458,1.623E-5
2.8475,1.621E-5
2.8492,1.632E-5
2.8512,1.62E-5
2.8529,1.624E-5
2.8549,1.617E-5
2.8567,1.612E-5
2.8587,1.625E-5
2.8604,1.614E-5
2.862,1.622E-5
2.8641,1.637E-5
2.8658,1.634E-5
2.8678,1.617E-5
2.8694,1.632E-5
2.8711,1.644E-5
2.8732,1.636E-5
2.8748,1.62E-5
2.8769,1.634E-5
2.8785,1.633E-5
2.8806,1.625E-5
2.8823,1.627E-5
2.8839,1.627E-5
2.886,1.632E-5
2.8877,1.644E-5
2.8894,1.616E-5
2.8914,1.616E-5
2.8931,1.613E-5
2.8952,1.618E-5
2.8968,1.612E-5
2.899,1.619E-5
2.9006,1.622E-5
2.9022,1.633E-5
2.9043,1.63E-5
2.9059,1.629E-5
2.908,1.628E-5
2.9097,1.623E-5
2.9117,1.628E-5
2.9134,1.637E-5
2.9155,1.639E-5
2.9171,1.614E-5
2.9187,1.614E-5
2.9209,1.613E-5
2.9226,1.617E-5
2.9246,1.626E-5
2.9262,1.644E-5
2.9279,1.631E-5
2.93,1.63E-5
2.9317,1.62E-5
2.9337,1.635E-5
2.9354,1.64E-5
2.937,1.62E-5
2.9391,1.636E-5
2.9407,1.63E-5
2.9428,1.631E-5
2.9444,1.614E-5
2.9465,1.604E-5
2.9482,1.623E-5
2.9499,1.643E-5
2.952,1.635E-5
2.9536,1.642E-5
2.9557,1.643E-5
2.9573,1.636E-5
2.959,1.632E-5
2.9611,1.637E-5
2.9627,1.642E-5
2.9644,1.624E-5
2.9665,1.617E-5
2.9682,1.611E-5
2.9702,1.629E-5
2.9719,1.634E-5
2.9736,1.628E-5
2.9756,1.619E-5
2.9773,1.614E-5
2.9794,1.622E-5
2.9811,1.624E-5
2.9827,1.645E-5
2.9847,1.636E-5
2.9864,1.624E-5
2.9885,1.64E-5
2.9902,1.633E-5
2.9922,1.635E-5
2.994,1.637E-5
2.9955,1.633E-5
2.9975,1.622E-5
2.9992,1.632E-5
3.0014,1.645E-5
3.003,1.631E-5
3.0051,1.635E-5
3.0067,1.624E-5
3.0087,1.631E-5
3.0104,1.644E-5
3.0121,1.638E-5
3.0143,1.641E-5
3.0158,1.63E-5
3.0179,1.631E-5
3.0196,1.624E-5
3.0212,1.605E-5
3.0234,1.607E-5
3.025,1.61E-5
3.027,1.618E-5
3.0287,1.625E-5
3.0304,1.623E-5
3.0325,1.619E-5
3.034,1.629E-5
3.0361,1.626E-5
3.0378,1.612E-5
3.0399,1.624E-5
3.0417,1.623E-5
3.0432,1.618E-5
3.0453,1.624E-5
3.047,1.629E-5
3.049,1.622E-5
3.0507,1.616E-5
3.0524,1.63E-5
3.0545,1.634E-5
3.0561,1.628E-5
3.0578,1.624E-5
3.0599,1.625E-5
3.0615,1.62E-5
3.0636,1.624E-5
3.0653,1.612E-5
3.067,1.615E-5
3.069,1.626E-5
3.0706,1.637E-5
3.0728,1.631E-5
3.0744,1.629E-5
3.0766,1.64E-5
3.0782,1.624E-5
3.0803,1.636E-5
3.0819,1.628E-5
3.0836,1.613E-5
3.0856,1.626E-5
3.0872,1.622E-5
3.089,1.629E-5
3.0911,1.623E-5
3.0927,1.629E-5
3.0948,1.633E-5
3.0964,1.637E-5
3.0981,1.618E-5
3.1001,1.622E-5
3.1017,1.62E-5
3.1039,1.601E-5
3.1055,1.612E-5
3.1072,1.637E-5
3.1093,1.637E-5
3.111,1.621E-5
3.113,1.627E-5
3.1146,1.641E-5
3.1163,1.631E-5
3.1184,1.621E-5
3.12,1.621E-5
3.1222,1.642E-5
3.1237,1.638E-5
3.1259,1.624E-5
3.1275,1.634E-5
3.1292,1.635E-5
3.1313,1.625E-5
3.1328,1.641E-5
3.1349,1.638E-5
3.1366,1.637E-5
3.1382,1.638E-5
3.1404,1.628E-5
3.142,1.631E-5
3.1441,1.631E-5
3.1458,1.63E-5
3.1474,1.622E-5
3.1495,1.632E-5
3.1511,1.64E-5
3.1531,1.64E-5
3.1549,1.635E-5
3.1569,1.646E-5
3.1587,1.636E-5
3.1602,1.624E-5
3.1624,1.622E-5
3.164,1.627E-5
3.1657,1.628E-5
3.1676,1.624E-5
3.1694,1.631E-5
3.1714,1.637E-5
3.1731,1.625E-5
3.1752,1.633E-5
3.1769,1.633E-5
3.1789,1.641E-5
3.1805,1.637E-5
3.1822,1.622E-5
3.1844,1.615E-5
3.186,1.615E-5
3.1881,1.64E-5
3.1897,1.644E-5
3.1918,1.633E-5
3.1935,1.624E-5
3.195,1.618E-5
3.1971,1.632E-5
3.1988,1.624E-5
3.2009,1.629E-5
3.2026,1.645E-5
3.2042,1.627E-5
3.2062,1.64E-5
3.2079,1.631E-5
3.21,1.624E-5
3.2117,1.618E-5
3.2133,1.613E-5
3.2153,1.621E-5
3.2171,1.639E-5
3.2186,1.633E-5
3.2208,1.634E-5
3.2225,1.613E-5
3.2245,1.624E-5
3.2262,1.629E-5
3.2279,1.638E-5
3.2299,1.641E-5
3.2316,1.625E-5
3.2336,1.617E-5
3.2353,1.623E-5
3.237,1.625E-5
3.239,1.63E-5
3.2406,1.63E-5
3.2428,1.615E-5
3.2445,1.619E-5
3.2461,1.614E-5
3.2482,1.644E-5
3.2499,1.632E-5
3.252,1.617E-5
3.2536,1.624E-5
3.2552,1.629E-5
3.2573,1.624E-5
3.2589,1.621E-5
3.2611,1.627E-5
3.2627,1.622E-5
3.2644,1.632E-5
3.2665,1.619E-5
3.2682,1.632E-5
3.2702,1.635E-5
3.2718,1.627E-5
3.2735,1.622E-5
3.2755,1.631E-5
3.2772,1.626E-5
3.2794,1.64E-5
3.281,1.637E-5
3.2827,1.615E-5
3.2847,1.624E-5
3.2864,1.63E-5
3.288,1.642E-5
3.29,1.641E-5
3.2917,1.635E-5
3.2934,1.637E-5
3.2955,1.615E-5
3.2971,1.622E-5
3.2993,1.632E-5
3.3009,1.63E-5
3.3029,1.628E-5
3.3046,1.629E-5
3.3062,1.611E-5
3.3083,1.614E-5
3.31,1.622E-5
3.3116,1.624E-5
3.3138,1.627E-5
3.3154,1.626E-5
3.3175,1.619E-5
3.3191,1.624E-5
3.3208,1.637E-5
3.3229,1.624E-5
3.3245,1.621E-5
3.3266,1.624E-5
3.3283,1.63E-5
3.3299,1.627E-5
3.3319,1.63E-5
3.3336,1.637E-5
3.3357,1.624E-5
3.3374,1.628E-5
3.3394,1.617E-5
3.3412,1.613E-5
3.3428,1.604E-5
3.3447,1.632E-5
3.3465,1.624E-5
3.3486,1.611E-5
3.3503,1.605E-5
3.3523,1.62E-5
3.3539,1.615E-5
3.356,1.61E-5
3.3577,1.621E-5
3.3594,1.641E-5
3.3615,1.627E-5
3.3631,1.617E-5
3.3652,1.632E-5
3.3668,1.617E-5
3.3686,1.625E-5
3.3707,1.631E-5
3.3724,1.623E-5
3.3743,1.633E-5
3.3761,1.641E-5
3.3777,1.626E-5
3.3798,1.631E-5
3.3819,1.622E-5
3.3836,1.624E-5
3.3853,1.633E-5
3.3873,1.647E-5
3.3889,1.639E-5
3.391,1.631E-5
3.3926,1.625E-5
3.3944,1.634E-5
3.3964,1.644E-5
3.398,1.646E-5
3.4001,1.637E-5
3.4018,1.627E-5
3.4034,1.626E-5
3.4055,1.607E-5
3.4071,1.614E-5
3.4092,1.623E-5
3.4109,1.621E-5
3.4126,1.612E-5
3.4146,1.614E-5
3.4162,1.617E-5
3.4184,1.627E-5
3.42,1.625E-5
3.4217,1.618E-5
3.4238,1.618E-5
3.4254,1.627E-5
3.4274,1.63E-5
3.4291,1.624E-5
3.4312,1.621E-5
3.4329,1.619E-5
3.4346,1.63E-5
3.4365,1.628E-5
3.4382,1.619E-5
3.4403,1.638E-5
3.442,1.631E-5
3.444,1.631E-5
3.4457,1.624E-5
3.4478,1.621E-5
3.4494,1.616E-5
3.4511,1.612E-5
3.4532,1.625E-5
3.4549,1.63E-5
3.4569,1.633E-5
3.4586,1.63E-5
3.4606,1.615E-5
3.4623,1.617E-5
3.4639,1.635E-5
3.4661,1.645E-5
3.4678,1.635E-5
3.4698,1.629E-5
3.4714,1.629E-5
3.4731,1.632E-5
3.4752,1.633E-5
3.4769,1.627E-5
3.4789,1.618E-5
3.4806,1.618E-5
3.4827,1.64E-5
3.4843,1.634E-5
3.486,1.624E-5
3.4881,1.607E-5
3.4897,1.621E-5
3.4918,1.624E-5
3.4934,1.63E-5
3.4951,1.632E-5
3.4971,1.632E-5
3.4987,1.624E-5
3.501,1.623E-5
3.5026,1.627E-5
3.5046,1.631E-5
3.5063,1.623E-5
3.5084,1.628E-5
3.5101,1.623E-5
3.5117,1.621E-5
3.5136,1.618E-5
3.5154,1.628E-5
3.5174,1.63E-5
3.5191,1.63E-5
3.5212,1.613E-5
3.5229,1.607E-5
3.5249,1.619E-5
3.5265,1.62E-5
3.5283,1.623E-5
3.5303,1.634E-5
3.5319,1.622E-5
3.534,1.621E-5
3.5357,1.624E-5
3.5378,1.629E-5
3.5395,1.626E-5
3.5411,1.632E-5
3.5431,1.634E-5
3.5448,1.633E-5
3.5468,1.633E-5
3.5486,1.624E-5
3.5502,1.616E-5
3.5523,1.626E-5
3.5539,1.633E-5
3.556,1.625E-5
3.5576,1.631E-5
3.5597,1.616E-5
3.5614,1.619E-5
3.5631,1.624E-5
3.565,1.621E-5
3.5667,1.616E-5
3.5684,1.63E-5
3.5705,1.637E-5
3.5722,1.627E-5
3.5743,1.621E-5
3.5759,1.627E-5
3.5776,1.633E-5
3.5796,1.628E-5
3.5814,1.617E-5
3.5834,1.614E-5
3.5849,1.614E-5
3.5867,1.621E-5
3.5888,1.612E-5
3.5905,1.614E-5
3.5925,1.615E-5
3.5941,1.624E-5
3.5963,1.648E-5
3.5979,1.636E-5
3.5996,1.635E-5
3.6016,1.632E-5
3.6032,1.619E-5
3.6055,1.626E-5
3.6071,1.618E-5
3.6091,1.616E-5
3.6108,1.631E-5
3.6125,1.63E-5
3.6145,1.628E-5
3.6161,1.633E-5
3.6182,1.634E-5
3.6199,1.638E-5
3.6215,1.623E-5
3.6236,1.625E-5
3.6253,1.618E-5
3.6273,1.613E-5
3.629,1.63E-5
3.6311,1.617E-5
3.6328,1.619E-5
3.6344,1.616E-5
3.6365,1.622E-5
3.6382,1.631E-5
3.6403,1.648E-5
3.6419,1.627E-5
3.644,1.634E-5
3.6456,1.625E-5
3.6477,1.621E-5
3.6493,1.62E-5
3.651,1.626E-5
3.6531,1.624E-5
3.6548,1.614E-5
3.6565,1.614E-5
3.6585,1.632E-5
3.6602,1.631E-5
3.6623,1.63E-5
3.664,1.63E-5
3.666,1.631E-5
3.6677,1.621E-5
3.6699,1.62E-5
3.6715,1.635E-5
3.6732,1.625E-5
3.6752,1.631E-5
3.6768,1.634E-5
3.679,1.633E-5
3.6806,1.632E-5
3.6827,1.637E-5
3.6844,1.634E-5
3.6861,1.637E-5
3.6881,1.635E-5
3.6897,1.618E-5
3.6914,1.62E-5
3.6935,1.607E-5
3.6951,1.617E-5
3.697,1.62E-5
3.6989,1.621E-5
3.701,1.638E-5
3.7026,1.638E-5
3.7042,1.624E-5
3.7063,1.623E-5
3.708,1.61E-5
3.71,1.632E-5
3.7118,1.65E-5
3.7134,1.634E-5
3.7154,1.623E-5
3.7171,1.618E-5
3.7192,1.621E-5
3.7209,1.628E-5
3.723,1.632E-5
3.7247,1.631E-5
3.7263,1.618E-5
3.7284,1.625E-5
3.73,1.626E-5
3.7321,1.63E-5
3.7338,1.639E-5
3.7353,1.634E-5
3.7375,1.628E-5
3.7392,1.621E-5
3.7412,1.621E-5
3.7428,1.621E-5
3.745,1.624E-5
3.7466,1.632E-5
3.7482,1.627E-5
3.7504,1.631E-5
3.752,1.631E-5
3.7541,1.637E-5
3.7557,1.636E-5
3.7574,1.637E-5
3.7596,1.635E-5
3.7611,1.632E-5
3.7631,1.636E-5
3.7649,1.624E-5
3.7666,1.605E-5
3.7686,1.625E-5
3.7702,1.622E-5
3.7724,1.639E-5
3.7741,1.622E-5
3.7756,1.618E-5
3.7777,1.635E-5
3.7794,1.624E-5
3.7815,1.632E-5
3.7831,1.624E-5
3.7847,1.619E-5
3.7869,1.627E-5
3.7885,1.638E-5
3.7905,1.636E-5
3.7922,1.628E-5
3.7943,1.62E-5
3.796,1.627E-5
3.7976,1.63E-5
3.7997,1.629E-5
3.8014,1.613E-5
3.8034,1.624E-5
3.8052,1.628E-5
3.8068,1.633E-5
3.8089,1.628E-5
3.8105,1.632E-5
3.812,1.626E-5
3.8142,1.63E-5
3.8159,1.647E-5
3.8179,1.643E-5
3.8196,1.629E-5
3.8213,1.61E-5
3.8233,1.612E-5
3.825,1.624E-5
3.8269,1.629E-5
3.8287,1.632E-5
3.8308,1.624E-5
3.8324,1.625E-5
3.8341,1.63E-5
3.8362,1.624E-5
3.8379,1.629E-5
3.8398,1.614E-5
3.8416,1.623E-5
3.8432,1.623E-5
3.8452,1.624E-5
3.8469,1.641E-5
3.849,1.618E-5
3.8507,1.614E-5
3.8527,1.627E-5
3.8544,1.623E-5
3.856,1.627E-5
3.8582,1.618E-5
3.8598,1.631E-5
3.8618,1.629E-5
3.8636,1.624E-5
3.8651,1.619E-5
3.8672,1.615E-5
3.8689,1.628E-5
3.871,1.635E-5
3.8727,1.642E-5
3.8743,1.626E-5
3.8764,1.621E-5
3.8781,1.623E-5
3.8801,1.633E-5
3.8818,1.626E-5
3.8834,1.647E-5
3.8856,1.648E-5
3.8872,1.631E-5
3.8892,1.637E-5
3.891,1.635E-5
3.8925,1.635E-5
3.8947,1.631E-5
3.8962,1.65E-5
3.8984,1.648E-5
3.9001,1.624E-5
3.9017,1.636E-5
3.9036,1.636E-5
3.9054,1.623E-5
3.9075,1.635E-5
3.9092,1.631E-5
3.9108,1.629E-5
3.9129,1.633E-5
3.9146,1.623E-5
3.9165,1.638E-5
3.9183,1.637E-5
3.9204,1.623E-5
3.9221,1.615E-5
3.9237,1.62E-5
3.9257,1.621E-5
3.9275,1.623E-5
3.9295,1.626E-5
3.9311,1.635E-5
3.9328,1.615E-5
3.9349,1.622E-5
3.9366,1.625E-5
3.9386,1.63E-5
3.9402,1.635E-5
3.9424,1.63E-5
3.9441,1.628E-5
3.9461,1.633E-5
3.9478,1.636E-5
3.9499,1.647E-5
3.9514,1.626E-5
3.9532,1.633E-5
3.9553,1.639E-5
3.9569,1.626E-5
3.9589,1.623E-5
3.9606,1.653E-5
3.9626,1.635E-5
3.9644,1.637E-5
3.966,1.631E-5
3.9681,1.633E-5
3.9698,1.631E-5
3.9718,1.619E-5
3.9736,1.629E-5
3.9751,1.645E-5
3.9774,1.645E-5
3.9789,1.638E-5
3.981,1.62E-5
3.9827,1.634E-5
3.9848,1.626E-5
3.9865,1.606E-5
3.988,1.635E-5
3.9902,1.644E-5
3.9919,1.633E-5
3.9939,1.653E-5
3.9955,1.646E-5
3.9977,1.634E-5
3.9993,1.624E-5
4.0009,1.615E-5
4.0031,1.632E-5
4.0047,1.647E-5
4.0068,1.642E-5
4.0084,1.652E-5
4.0105,1.64E-5
4.0122,1.635E-5
4.0143,1.642E-5
4.016,1.645E-5
4.018,1.631E-5
4.0196,1.641E-5
4.0213,1.644E-5
4.0234,1.62E-5
4.0251,1.628E-5
4.0271,1.632E-5
4.0288,1.633E-5
4.0304,1.628E-5
4.0325,1.621E-5
4.0342,1.63E-5
4.0362,1.631E-5
4.0379,1.64E-5
4.0399,1.646E-5
4.0417,1.627E-5
4.0433,1.624E-5
4.0454,1.631E-5
4.0471,1.618E-5
4.0491,1.644E-5
4.0508,1.627E-5
4.0524,1.628E-5
4.0545,1.644E-5
4.0561,1.646E-5
4.0578,1.636E-5
4.0599,1.615E-5
4.0615,1.612E-5
4.0636,1.629E-5
4.0653,1.63E-5
4.0673,1.631E-5
4.0691,1.637E-5
4.0711,1.638E-5
4.0727,1.644E-5
4.0744,1.633E-5
4.0765,1.642E-5
4.0782,1.635E-5
4.0803,1.633E-5
4.0818,1.631E-5
4.084,1.616E-5
4.0856,1.637E-5
4.0873,1.628E-5
4.0894,1.624E-5
4.091,1.634E-5
4.0931,1.639E-5
4.0947,1.639E-5
4.0965,1.63E-5
4.0985,1.619E-5
4.1002,1.629E-5
4.1022,1.622E-5
4.1039,1.62E-5
4.106,1.627E-5
4.1076,1.631E-5
4.1093,1.64E-5
4.1113,1.643E-5
4.113,1.649E-5
4.115,1.639E-5
4.1167,1.63E-5
4.1184,1.635E-5
4.1205,1.624E-5
4.1222,1.638E-5
4.1242,1.649E-5
4.1258,1.626E-5
4.1275,1.626E-5
4.1296,1.637E-5
4.1313,1.631E-5
4.1333,1.645E-5
4.1349,1.64E-5
4.1366,1.634E-5
4.1386,1.633E-5
4.1403,1.624E-5
4.1424,1.625E-5
4.144,1.641E-5
4.1457,1.646E-5
4.1478,1.637E-5
4.1495,1.633E-5
4.1515,1.633E-5
4.1531,1.649E-5
4.1548,1.649E-5
4.1569,1.646E-5
4.1586,1.643E-5
4.1607,1.638E-5
4.1622,1.627E-5
4.1644,1.634E-5
4.166,1.634E-5
4.1677,1.628E-5
4.1698,1.639E-5
4.1714,1.637E-5
4.1736,1.624E-5
4.1751,1.644E-5
4.1769,1.633E-5
4.1789,1.627E-5
4.1806,1.629E-5
4.1827,1.641E-5
4.1843,1.649E-5
4.186,1.644E-5
4.188,1.621E-5
4.1897,1.624E-5
4.1917,1.625E-5
4.1934,1.613E-5
4.1955,1.621E-5
4.1972,1.626E-5
4.1988,1.645E-5
4.2008,1.637E-5
4.2025,1.624E-5
4.2047,1.635E-5
4.2063,1.634E-5
4.2083,1.641E-5
4.21,1.627E-5
4.2121,1.634E-5
4.2138,1.639E-5
4.2154,1.638E-5
4.2174,1.643E-5
4.2191,1.637E-5
4.2207,1.63E-5
4.2228,1.641E-5
4.2244,1.631E-5
4.2265,1.638E-5
4.2282,1.638E-5
4.2302,1.639E-5
4.232,1.636E-5
4.234,1.636E-5
4.2357,1.645E-5
4.2377,1.647E-5
4.2394,1.647E-5
4.2414,1.625E-5
4.2431,1.63E-5
4.2447,1.637E-5
4.2469,1.64E-5
4.2485,1.632E-5
4.2506,1.624E-5
4.2523,1.633E-5
4.2543,1.637E-5
4.2561,1.662E-5
4.2576,1.657E-5
4.2597,1.652E-5
4.2614,1.642E-5
4.2635,1.646E-5
4.2652,1.628E-5
4.2672,1.625E-5
4.2689,1.631E-5
4.2706,1.638E-5
4.2726,1.638E-5
4.2743,1.648E-5
4.2759,1.65E-5
4.2781,1.653E-5
4.2798,1.637E-5
4.2818,1.649E-5
4.2834,1.654E-5
4.2851,1.644E-5
4.2873,1.639E-5
4.2889,1.65E-5
